id,happiness
8001,3.9324218083753943
8002,3.1261856162833843
8003,3.467539554686884
8004,4.323052987583807
8005,3.385977618294506
8006,4.111994965931006
8007,3.8568934017072336
8008,4.598398964994055
8009,3.996091527000433
8010,2.7871503796956323
8011,3.252519268484228
8012,3.795284867080737
8013,4.188261172052907
8014,3.5380479824216806
8015,3.7053571280510975
8016,4.470757474577993
8017,3.6398555090099474
8018,4.392303877592465
8019,3.8550727545314665
8020,4.050181681048057
8021,4.073750827017749
8022,3.730805618256594
8023,4.06388938906841
8024,3.9100099384593943
8025,3.289768293906383
8026,4.005896963084864
8027,4.180296060881705
8028,4.0695104047549195
8029,4.235581980281716
8030,4.307458615850916
8031,3.8302300547719845
8032,4.042327466196357
8033,4.08974969277569
8034,3.4722230677227386
8035,3.5809546531616534
8036,4.56889359784861
8037,4.072682768061628
8038,4.042882822714274
8039,3.4190369907219087
8040,4.184959127998482
8041,4.31293415748796
8042,3.819610087002843
8043,3.8819033735922344
8044,3.759226436628724
8045,4.286085115061049
8046,3.9405500383617813
8047,4.247601250130795
8048,4.038078245102699
8049,3.8785762670176607
8050,4.36126835941244
8051,3.940346277090756
8052,4.130092127117503
8053,3.2216421582032524
8054,3.916377434894011
8055,4.292391159042033
8056,2.646768237813813
8057,3.7702045466185368
8058,3.4215619246743088
8059,3.2318288662416332
8060,4.132921183158569
8061,2.9973756421242688
8062,3.4014478155239716
8063,4.000701627514587
8064,4.061364091710736
8065,4.025383275106872
8066,4.236510658774173
8067,4.1029496916920465
8068,4.137302871432934
8069,3.5801688361543764
8070,3.981894392780184
8071,3.920599267376334
8072,4.495283444419293
8073,3.7964375954410947
8074,3.8761220259045426
8075,3.1265329314839563
8076,3.6482999440173676
8077,3.5813157378065186
8078,3.929733641181936
8079,4.344240769316042
8080,3.908967673940348
8081,3.860868961209017
8082,3.862416568215258
8083,4.451818969303388
8084,4.321924296050434
8085,4.49836543666252
8086,4.103787072748305
8087,4.068366188867273
8088,4.272876011310091
8089,3.5289129593841637
8090,3.8061594168097117
8091,4.181293402678388
8092,4.125754150336847
8093,4.134218224973336
8094,4.148561414455305
8095,4.6981741609427905
8096,3.315353740135128
8097,4.288398414049287
8098,3.8088730040455103
8099,3.51128111270757
8100,4.0449550313589215
8101,4.214552784477327
8102,4.172248314037074
8103,3.527103767402495
8104,4.488041520641933
8105,4.062910415522698
8106,4.276015214643288
8107,4.415631532511081
8108,4.136554901189299
8109,3.792061434946115
8110,3.6975779371359607
8111,4.358964366436903
8112,3.6074508808797865
8113,3.881264164700241
8114,4.619714043785446
8115,4.086771756476503
8116,3.916811827569253
8117,3.745239338043055
8118,3.629336855095147
8119,3.963704253428665
8120,4.451857050727275
8121,3.1316168617317945
8122,4.1411726017807435
8123,3.576112492772213
8124,3.9488884004675384
8125,4.140906187171924
8126,4.552707946994599
8127,1.9891264924924652
8128,4.032408611912437
8129,3.776515532899755
8130,3.905036806275677
8131,3.8466647135954184
8132,4.103275044295335
8133,4.2085580355470205
8134,4.217880609057432
8135,4.1617731587985745
8136,4.383750850152843
8137,4.142731058175691
8138,3.6545893670871323
8139,3.9559820825174525
8140,3.01056224099881
8141,4.009133127867155
8142,3.692552823997896
8143,4.413042981180849
8144,3.6081557986298467
8145,4.143986999602618
8146,2.1424077248246847
8147,4.073315288699784
8148,2.696924591938076
8149,3.524306350843833
8150,3.801022395548808
8151,2.6725609554419782
8152,4.148243230601096
8153,3.587627538081661
8154,3.7063921201365235
8155,3.840793299767141
8156,3.7836302477549055
8157,3.90168574352192
8158,3.292930266423418
8159,4.086224244166501
8160,4.085380877961754
8161,3.289793811961251
8162,3.920274279082627
8163,3.8235303651785792
8164,4.043092601068843
8165,4.110456086421872
8166,4.382104431180971
8167,3.888599222859586
8168,3.154366862318406
8169,3.2497762149535063
8170,3.938963688631592
8171,4.0478031894503435
8172,3.865666346501696
8173,3.747591979838079
8174,3.633176978309155
8175,3.719999856553706
8176,4.244415845866908
8177,2.6418317064288486
8178,4.316080935701567
8179,4.193563257620286
8180,3.215391226842398
8181,3.6979797758678874
8182,3.9853581375596625
8183,3.6629972522749426
8184,3.8582462938061526
8185,3.456288083931252
8186,3.522518054843177
8187,4.079182934210053
8188,3.74324917759928
8189,4.00455877712533
8190,4.18111964164849
8191,3.8741458520506664
8192,3.9972415912630925
8193,3.9054885895946385
8194,4.059138693531923
8195,4.524252135498322
8196,2.829094702447211
8197,3.8688579587130008
8198,4.03710251906345
8199,4.165408635627551
8200,4.882030731078931
8201,3.4036777864146415
8202,4.189294976994167
8203,3.8587430243787915
8204,3.9789469326962403
8205,4.103455974077574
8206,3.9246555548381994
8207,3.9052073972326773
8208,3.907312175888077
8209,3.7802753668496165
8210,3.6925684166961705
8211,3.6346440205787887
8212,4.1277565182621165
8213,4.320751260404394
8214,4.128915968584576
8215,3.750946665128881
8216,3.860199613199906
8217,3.4306510648564164
8218,3.710358589042201
8219,3.796552406340343
8220,4.052217812936744
8221,4.497725040816397
8222,3.78242185024717
8223,3.2035373169360626
8224,3.9252530011704816
8225,4.117321228494507
8226,3.8247749665552355
8227,4.4112626023999795
8228,3.3312534049380305
8229,4.090527881982381
8230,3.22578882876987
8231,3.8896397579890185
8232,3.726743738134927
8233,3.863209148161369
8234,3.9299389447979913
8235,3.8128298268402436
8236,3.2648141776596282
8237,3.575386810662783
8238,3.8898355143478525
8239,3.730966524674157
8240,3.08769738318035
8241,3.4239013761031707
8242,3.8332906466312173
8243,4.32932577046189
8244,4.0963275121469485
8245,3.660730604958236
8246,4.066682445856883
8247,3.93114189289563
8248,4.050589932323579
8249,4.380544396845681
8250,3.9486927792947397
8251,4.376951492823275
