id,happiness
8001,3.8493317844244186
8002,2.9705201935477814
8003,3.3496318261788716
8004,4.283633017222248
8005,3.398018090586852
8006,4.246914020315713
8007,3.915275434636802
8008,4.42529235363872
8009,4.050005997670529
8010,2.8362644010159794
8011,3.2152839407919402
8012,3.7094542974806557
8013,4.158245193042796
8014,3.5798802725272267
8015,3.7271736838403116
8016,4.379255174590553
8017,3.6237428924987483
8018,4.392672233985013
8019,3.8628397219136446
8020,3.9908291687920037
8021,4.028754372223452
8022,3.841904333243459
8023,4.074545908004018
8024,3.7868118282623833
8025,3.280698080380168
8026,4.058070367663316
8027,4.191323048680634
8028,4.0179740394814125
8029,4.2405989315834045
8030,4.220809300765468
8031,3.927340784870381
8032,3.984462120226502
8033,4.048321280242479
8034,3.513214528243985
8035,3.6618412660862116
8036,4.6149683321252475
8037,4.090809446673773
8038,4.048113432697096
8039,3.4957812081267456
8040,4.2227649907204485
8041,4.267581899280578
8042,3.7431033437385843
8043,3.9540985967399
8044,3.688927780536675
8045,4.182807031863602
8046,3.954720428428837
8047,4.172145532094986
8048,4.1095479010939355
8049,3.7901604227208168
8050,4.331365449428429
8051,3.8781417036732564
8052,4.214715581389341
8053,3.177337034188207
8054,3.9672967474728202
8055,4.302231661780701
8056,2.6935569675973823
8057,3.878446847378451
8058,3.320248276627623
8059,3.0300489540520847
8060,4.13908080098642
8061,3.0631661891566657
8062,3.507006588864622
8063,4.1272316206975
8064,4.038390010937349
8065,4.041785846674408
8066,4.1590807594024435
8067,4.173579378466386
8068,4.04252259523411
8069,3.480029529468069
8070,4.048077466362153
8071,3.9790315941592467
8072,4.4495046321190985
8073,3.7311797040425816
8074,3.873059467024285
8075,3.1479939260152356
8076,3.740083004338923
8077,3.5322713166223125
8078,3.6873820026981927
8079,4.479436969730742
8080,3.9400634732409103
8081,3.864478079418516
8082,3.921390013277813
8083,4.385286505647209
8084,4.352437393602027
8085,4.500400175102924
8086,4.097343266076984
8087,3.9807766963130184
8088,4.28659511542643
