id,happiness
8001,3.8579655346932067
8002,3.1185349130048903
8003,3.3473213875129866
8004,4.285900055872702
8005,3.3673307850742518
8006,4.20312286883361
8007,3.9674162548387124
8008,4.512141838020772
8009,3.9941602850998623
8010,2.867333976603423
8011,3.2592383801448594
8012,3.7460152652283547
8013,4.146192636261662
8014,3.57155746912024
8015,3.6175435765762773
8016,4.378814900511728
8017,3.669386410571485
8018,4.291877354903458
8019,3.9078822410309804
8020,3.9812790221495926
8021,4.0770141982520265
8022,3.7702468579723547
8023,4.118878405243174
8024,3.7845958907220094
8025,3.318983758070699
8026,4.034297557576621
8027,4.217859924294738
8028,4.004280101963899
8029,4.228006457043508
8030,4.2683960788210005
8031,3.7704924683798784
8032,3.9609725013464243
8033,4.068794206644411
8034,3.456841175695183
8035,3.671892232711985
8036,4.611427690987081
8037,4.030631956682465
8038,4.0428993060394465
8039,3.5075314167956577
8040,4.154668331148147
8041,4.231532960911242
8042,3.747234605269935
8043,3.923047855184461
8044,3.7142785436230064
8045,4.326563362231348
8046,3.9599536595113514
8047,4.259841317444213
8048,4.038723185267005
8049,3.9549798665225766
8050,4.363334680030342
8051,3.96003411223456
8052,4.106348882143402
8053,3.194098803567402
8054,3.9443337752035887
8055,4.338529288536531
8056,2.604914245755212
8057,3.797067193436986
8058,3.425168318995773
8059,3.044393668239963
8060,4.116807521386296
8061,3.082690768760966
8062,3.500729009844458
8063,4.129639154214978
8064,4.031564219805081
8065,4.086505598331345
8066,4.177317605666391
8067,4.205671625122584
8068,4.079970659644325
8069,3.564069920852269
8070,4.027658244070831
8071,4.02677219873465
8072,4.415587483202277
8073,3.823250988236914
8074,3.920145927588552
8075,3.2386838192285574
8076,3.6967974258620466
8077,3.579313147132929
8078,3.716554655059047
8079,4.386800049995958
8080,3.912411887827565
8081,3.925304815573179
8082,3.8531614547097877
8083,4.438197437317112
8084,4.331105751015669
8085,4.421551222227304
8086,4.0932793118736095
8087,4.061261081765016
8088,4.186079234479258
8089,3.4867334977617728
8090,3.7797753115601034
8091,4.2552687993139555
8092,3.890187617079467
8093,4.187943740027538
8094,4.245457551060679
8095,4.722756392390123
8096,3.332849171811462
8097,4.154068064217982
8098,3.9168821911602527
8099,3.6214990937788465
8100,4.006250180974636
8101,4.208608776016202
8102,4.107335942672999
8103,3.4698423249547425
8104,4.357558078447127
8105,4.02996612329539
8106,4.320418866148167
8107,4.358567257798132
8108,4.091241408912478
8109,3.7439436003393833
8110,3.736997689748435
8111,4.373816902069535
8112,3.5510119214639233
8113,3.9281588786304673
8114,4.484527888483171
8115,4.0631849478274304
8116,3.98010215512061
8117,3.750172025341101
8118,3.747309672637197
8119,3.9747204198704975
8120,4.40986724164306
8121,3.0089435180926682
8122,4.139153311732534
8123,3.629937052592521
8124,3.7922803584585587
8125,4.054099952232871
8126,4.625660462607192
8127,1.9742866360265736
8128,3.8984657138947405
8129,3.7231199946437177
8130,3.8829327733570445
8131,3.8420524549930364
8132,4.108978506718112
8133,4.274145061060892
8134,4.167597202887943
8135,3.9825624186394784
8136,4.455655420694133
8137,4.1323713702237335
8138,3.6597820933097167
8139,3.874963569934348
8140,3.013551857298001
8141,3.980844617041529
8142,3.711461174281277
8143,4.398007394159481
8144,3.710940396270886
8145,4.005727542425947
8146,2.1998464312282544
8147,4.043442075239613
8148,2.6518164816109735
8149,3.5835191453168473
8150,3.7494571017161227
8151,2.7014024422892504
8152,4.083451804361975
8153,3.5002846672222976
8154,3.8413285688085437
8155,3.863695356994294
8156,3.773527903233337
8157,3.869278473598363
8158,3.312251653779784
8159,4.058125800031451
8160,4.093611035862305
8161,3.4384462540729532
8162,3.878268095202063
8163,3.9693112762912306
8164,3.9251491521169712
8165,4.100419897926943
8166,4.357252505785445
8167,3.7193378000751665
8168,3.1916358855044664
8169,3.1711448251068037
8170,3.952450739451308
8171,4.027466488403603
8172,3.895881873135582
8173,3.6792637263409844
8174,3.7325907709897277
8175,3.775434069439525
8176,4.184443766065885
8177,2.62380970874493
8178,4.29643817231694
8179,4.317878038388935
8180,3.2883693294212706
