id,happiness
8001,3.7880056560790525
8002,3.156189712999067
8003,3.2954203680417344
8004,4.300160335621071
8005,3.3909682186363717
8006,4.212342961691845
8007,3.8627947823562394
8008,4.38120967786849
8009,4.038961076307769
8010,2.949145079409068
8011,3.257652796488376
8012,3.732279366959398
8013,4.164839315906189
8014,3.617624214693176
8015,3.6406852573763344
8016,4.4140287525443105
8017,3.666964717674267
8018,4.340353380433593
8019,3.838510792624124
8020,4.046769470811921
8021,4.042929244783974
8022,3.7612775963423837
8023,4.032225731216373
8024,3.888074621278292
8025,3.1818903157046456
8026,4.05269159442879
8027,4.223073567378404
8028,4.119175078413399
8029,4.156582232178971
8030,4.264570710113141
8031,3.812812309270271
8032,4.0148129543697175
8033,4.059898652332202
8034,3.526492255345586
8035,3.646075990433294
8036,4.5869913384754595
8037,4.02534634042214
8038,4.024489709011143
8039,3.4939538217933386
8040,4.215363032542874
8041,4.273048054785851
8042,3.768531689525163
8043,3.9999151349526763
8044,3.7680636221720754
8045,4.299490675658837
8046,4.019900459222389
8047,4.183724075976429
8048,4.081368498382611
8049,3.9474255026636995
8050,4.308939370918937
8051,3.900563407894946
8052,4.163135611128985
8053,3.1805591947634504
8054,3.957673342849836
8055,4.183387915998085
8056,2.6895288493565896
8057,3.8427030758333345
8058,3.442282133356436
8059,3.0379530753383377
8060,4.144014667387796
8061,2.9686785957267943
8062,3.6021250788791215
8063,4.058037406336543
8064,4.024439529394925
8065,4.034094745153194
8066,4.251908981177546
8067,4.068649719290828
8068,4.02465089026575
8069,3.5807754380077648
8070,4.040745484017615
8071,3.85656760550423
8072,4.451586611089664
8073,3.7881334376678457
8074,3.914809705071397
8075,3.280884799362394
8076,3.5801880056190645
8077,3.5162653568768714
8078,3.84353986315058
8079,4.5285762560460485
8080,3.9041660080399634
8081,3.888169047089006
8082,3.905868995868069
8083,4.4428936423455125
8084,4.218570808829018
8085,4.52420713704677
8086,4.122842257023968
8087,4.083014306625409
8088,4.3458207743041015
8089,3.604666961510766
8090,3.777790696495115
8091,4.221421635085466
8092,4.115926201311447
8093,4.183739927016027
8094,4.238260053206338
8095,4.565693584098423
8096,3.322681129753459
8097,4.2592347768535355
8098,3.905383810288963
8099,3.5210004274761046
8100,3.9347037285429693
8101,4.170482460466329
8102,4.066987700420209
8103,3.5756445317747514
8104,4.4368400199240865
8105,4.030977624113282
8106,4.306907344564123
8107,4.406573099169949
8108,4.018940380912215
8109,3.7125124467377404
8110,3.7577212303749707
8111,4.2750128444983515
8112,3.4968537087523415
8113,3.845531062571362
8114,4.632057053061288
8115,4.042116543913482
8116,3.941677785014818
8117,3.731943221744434
8118,3.553041484363746
8119,3.934160694971331
8120,4.5598633299224725
8121,3.0920606590869553
8122,4.124484682725863
8123,3.609307042617685
8124,3.999958300977468
8125,4.12721844821747
8126,4.561995004488523
8127,1.9083422663858964
8128,3.9361658805618496
8129,3.7635718862964196
8130,3.886802018981942
8131,3.821108251461592
8132,4.069160678661892
8133,4.186965519676657
8134,4.2481728373989105
8135,4.046686575529384
8136,4.429752928221437
8137,4.138958623014111
8138,3.753172843670883
8139,3.900130086186843
8140,3.1101565035013015
8141,4.093327644774026
8142,3.6797006019254312
8143,4.523269824823277
8144,3.6265323759210357
8145,4.079899407048092
8146,2.2697993867313624
8147,4.0663720769396585
8148,2.669066868947111
8149,3.622404904233225
8150,3.7629734691137897
8151,2.8574193151702296
8152,4.017395093252314
8153,3.5048541940017106
8154,3.7473824013230126
8155,3.8463019422740867
8156,3.7826843657868423
8157,3.8263656813732716
8158,3.385229858516743
8159,4.055034886539253
8160,4.171183526249195
8161,3.414558703499912
8162,3.8509226138583457
8163,3.9286960345572717
8164,3.931447380964624
8165,4.089220684020227
8166,4.364655589573454
8167,3.8074393253456815
8168,3.2115737893744427
8169,3.1499838098291364
8170,3.934708373816686
8171,3.8690267922913155
8172,3.86743730308937
8173,3.6323404595890008
8174,3.730581811314263
8175,3.800201569960816
8176,4.246412191911733
8177,2.623183712814812
8178,4.339848597532279
8179,4.235248937668409
8180,3.300433516940624
8181,3.6728583269581088
8182,3.8643809468556216
8183,3.6520555574600273
8184,3.8017201677709895
8185,3.364142718154097
8186,3.4976980472088157
