id,happiness
8001,3.90192328958644
8002,3.0003497302093436
8003,3.4695108300188053
8004,4.245934755890654
8005,3.34527343515787
8006,4.181388476461138
8007,3.9426621549785863
8008,4.341939355345797
8009,3.979694061686088
8010,2.922383796897807
8011,3.197724999375741
8012,3.740736492798525
8013,4.109512106956821
8014,3.606926582960483
8015,3.7269317592970013
8016,4.414350071193216
8017,3.6801157726333247
8018,4.4145261596022864
8019,3.838740224267299
8020,3.9796713270951307
8021,4.025423840501303
8022,3.8534481400019587
8023,4.081712791707236
8024,3.879890490621385
8025,3.3040326710606838
8026,4.050326361388275
8027,4.262697711897193
8028,4.00247949796612
8029,4.158521426927649
8030,4.19799743225155
8031,3.894853656752675
8032,4.004869815995973
8033,4.078168967833746
8034,3.399350244259263
8035,3.717615594598795
8036,4.5214693989296
8037,4.063863561941655
8038,4.056005789488997
8039,3.5177193319034035
8040,4.207331715558682
8041,4.259235431081529
8042,3.7834229469011276
8043,3.9408712823112246
8044,3.695973086425044
8045,4.290588797614602
8046,4.014231368229022
8047,4.250390677412818
8048,4.070031038289381
8049,3.9746720803354054
8050,4.349375716758004
8051,3.8606304079947464
8052,4.126989224347896
8053,3.128686949787609
8054,3.903869439169796
8055,4.334495022286775
8056,2.711156372119314
8057,3.790521115314052
8058,3.4012470730371547
8059,3.0421190592276166
8060,4.012180327111818
8061,2.9426831505918365
8062,3.4400766723715335
8063,4.089586353473308
8064,4.009941486318005
8065,4.151174815293281
8066,4.132675811371651
8067,4.122275233287717
8068,4.043451994060358
8069,3.5348482073022733
8070,4.0381078086545665
8071,4.006184025074819
8072,4.464377146842526
8073,3.7604490901494194
8074,3.7982526374253713
8075,3.207318786343739
8076,3.6425294475384913
8077,3.492725427173813
8078,3.833622939570063
8079,4.561755881021385
8080,3.9946461641319524
8081,3.8844697740767233
8082,3.9169852865421753
8083,4.346570840150329
8084,4.390113524389929
8085,4.520059642796357
8086,4.10719687207229
8087,4.090330511536533
8088,4.309492735338098
8089,3.546254162803145
8090,3.815259674686292
8091,4.172795878954342
8092,3.776544875945241
8093,4.124167711161001
8094,4.261150901427864
8095,4.72100567034484
8096,3.312548587594973
8097,4.2615528123294455
8098,3.835004595041728
8099,3.574994500080433
8100,3.9778427552710944
8101,4.224630280447813
8102,4.130240537690164
8103,3.525338426058861
8104,4.468827476982871
8105,4.051931361218203
8106,4.1135158433447385
8107,4.400189069938194
8108,4.041459847417398
8109,3.7533932037471964
8110,3.656866919391257
8111,4.271099854151256
8112,3.608202399093408
8113,3.957889231201772
8114,4.595024642846021
8115,4.084755841506973
8116,3.992038183986615
8117,3.7108432867965035
8118,3.6538066308385155
8119,3.946414401982887
8120,4.484497560642422
8121,3.09901157079227
8122,4.163172070004105
8123,3.647457345736303
8124,3.943941957841622
8125,4.070301668449547
8126,4.550824836944808
8127,2.1152335455883775
8128,3.9422364186779553
8129,3.8240125177631072
8130,3.865214752303833
8131,3.811239474262915
8132,4.086901374227218
8133,4.206152582330674
8134,4.277231459814632
8135,4.057421742076747
8136,4.477436856899036
8137,4.096121541790305
8138,3.6331771040402074
8139,3.8716940290389563
8140,3.113745732659959
8141,4.0749129176131875
8142,3.7310208916835834
8143,4.3695054586431565
8144,3.732341140697711
8145,4.005828088814781
8146,2.4010478499271737
8147,4.0546503633086735
8148,2.5516214413632503
8149,3.607553245565071
8150,3.743608916625332
8151,2.6448626541881795
8152,4.053868260285356
8153,3.5440669398658797
8154,3.7663567973680454
8155,3.8615170836594364
8156,3.7258710702835742
8157,3.8119884858060025
8158,3.3259061562348364
8159,4.088508312635768
8160,4.183214002064534
8161,3.414676546112338
8162,3.855319962432102
8163,4.0431675568811025
8164,4.0282212454388375
8165,4.154768435994783
8166,4.290956492556917
8167,3.734559771615304
8168,3.126368041688122
8169,3.236681679154674
8170,3.9896381883624734
8171,3.9639939480828055
8172,3.8394786408200274
8173,3.5910104630286113
8174,3.6684486456401237
8175,3.78166291063048
8176,4.303428636827971
8177,2.650685487026562
8178,4.321976483804712
8179,4.275684183367475
8180,3.194527241420122
8181,3.70624859278739
8182,3.9244608322791272
8183,3.657858985400954
8184,3.686405976024119
8185,3.4396389030015757
8186,3.482133412632706
8187,4.19641225854044
8188,3.7467947973337967
8189,4.018194553814708
8190,4.1952222192399935
8191,3.8858647109645985
8192,3.9252341115505622
8193,3.961197399279806
8194,4.0031017665386095
8195,4.523700698480984
8196,3.0450893136320385
8197,3.762424638537267
8198,4.097709115324946
8199,4.1971432960084885
8200,4.888967193755222
8201,3.457732741801386
8202,4.108797051143083
8203,3.899939420096393
8204,4.055510910051187
8205,4.093012423595862
8206,3.9267350904990006
8207,3.920216209430994
8208,3.8629688865090404
8209,3.9486704284463765
8210,3.6446269556681172
8211,3.6049675479438554
8212,4.174421235923322
8213,4.3087951837415694
8214,4.096734878013285
8215,3.6493796905876814
8216,3.9153203860311288
8217,3.5304071712870413
8218,3.7206156092323703
8219,3.7748943331481573
8220,4.089557370720848
8221,4.491281345209871
8222,3.7413992329491284
8223,3.08365212135829
8224,3.890315887872641
8225,4.0768928037875805
8226,3.9750583446932555
8227,4.445657480687635
8228,3.470440584319396
8229,4.1078489992798
8230,3.2315175651103423
8231,3.885647521544987
8232,3.850306551312284
8233,3.9202336847732364
8234,3.843305640222017
8235,3.7154935256374872
8236,3.201157855409827
8237,3.655783751414827
8238,3.893511694369547
8239,3.5748336519156623
8240,3.2066494435698396
8241,3.457547628390769
8242,3.8498660681956154
8243,4.415274868145404
8244,4.0811511120261486
8245,3.599716527010514
8246,4.081660232380433
8247,3.947240593004001
8248,4.004186621728211
8249,4.37765320204285
8250,3.881131052291592
8251,4.228988305052772
8252,4.420811279630684
8253,3.773841571797
8254,3.8332271760853835
8255,3.6038001396821926
8256,3.596409231343998
8257,3.9502205496334697
8258,2.8432470983768714
8259,4.155361299752847
8260,3.880782821667884
8261,4.251414590071985
8262,3.8903275300461613
8263,4.097788730736127
8264,4.0191858692823645
8265,4.238324354035947
8266,3.398291201549219
8267,3.6758333842439406
8268,3.978296975820341
8269,3.4857122772216775
8270,3.669777892714203
8271,3.073084176135138
8272,4.056680883779272
8273,3.941914778239372
8274,3.656972320287085
8275,4.152206289540836
8276,4.114760871837735
8277,3.922761964205851
8278,3.8662990770883447
8279,4.195646801017602
8280,4.276019135359924
8281,4.044852977437897
8282,4.094588665588495
8283,4.037747559293001
8284,4.170290772459787
8285,3.8293341472809597
8286,2.3783162343792292
8287,4.4345952565294455
8288,3.9027126844283906
8289,3.9634102786258523
8290,4.089063655250787
8291,4.117300982411184
8292,4.163389806457462
8293,3.7425660482314655
8294,4.510113483634032
8295,3.395728500057308
8296,4.194875997456744
8297,3.541717938068023
8298,5.0425945182519145
8299,2.8429587003503785
8300,3.3679804205423625
8301,3.860729330956346
8302,4.332863993750404
8303,3.7755595334075416
8304,4.023322086283354
8305,4.031246959250702
8306,4.720484260171791
8307,4.167700953817545
8308,4.441587099236096
8309,3.736991082535487
8310,3.7673839356883163
8311,4.253776486792572
8312,4.701689703701057
8313,4.357887584215567
8314,3.2454600477594417
8315,4.1846897284512545
8316,3.954569434982064
8317,3.752046322067352
8318,4.028456709495447
8319,3.3221767499096053
8320,3.9260435501627016
8321,4.254439258059396
8322,4.2699822301394486
8323,3.9912972064513035
8324,3.6595527304248328
8325,4.158702909270605
8326,4.290173187900192
8327,3.714165482399118
8328,4.075060284814739
8329,3.198185719054882
8330,4.230161302111456
8331,4.32414428771584
8332,3.8925324605193783
8333,3.3212137493615796
8334,4.200233403128279
8335,3.5819930514573066
8336,4.013830039010227
8337,3.508542510974537
8338,4.139593987724672
8339,3.775214771529568
8340,3.5161994222170954
8341,4.004539177277997
8342,3.884587288671977
8343,3.068863616889241
8344,4.153551781768644
8345,3.911465889952322
8346,3.4421281346425654
8347,3.059206504245058
8348,3.9122027450526846
8349,4.039053492805312
8350,3.440378718128955
8351,4.028481120690601
8352,3.44020650638732
8353,3.276238173265386
8354,4.139654853460325
8355,3.609329188664539
8356,4.305959598412037
8357,3.863815009391821
8358,4.008773106302488
8359,3.6863634626493096
8360,3.9540689013803685
8361,3.8725425745981803
8362,4.079291082146141
8363,3.647134206306197
8364,3.4970570942417183
8365,3.7305119439252845
8366,3.6572997173324495
8367,4.16056834841935
8368,4.182302436762934
8369,3.4185131423851267
8370,3.4727393952045262
8371,4.135759796675613
8372,3.7563609041154074
8373,2.3967247156269536
8374,3.2490528906626737
8375,4.35110139040595
8376,4.643071593883306
8377,4.101833047601117
8378,4.108777144719155
8379,4.282244291264651
8380,3.5764051228717135
8381,4.429832790675412
8382,3.826065710923407
8383,4.415905106287979
8384,3.385941432744721
8385,3.843078772097677
8386,4.293291174878024
8387,4.162764592131054
8388,4.0376878161220775
8389,3.398205689381983
8390,4.133224573604014
8391,3.607660456105162
8392,3.3215158381538017
8393,4.171800005926406
8394,4.249732255362743
8395,4.1860510686831205
8396,3.656269357504307
8397,3.903927849088255
8398,3.472017074626701
8399,4.168843084578904
8400,4.125351239080923
8401,4.909436099325622
8402,3.7708395072883643
8403,4.522047696047657
8404,3.9003235523132584
8405,4.520186749892495
8406,4.203101098652035
8407,3.932933392106726
8408,4.6560558927332245
8409,4.24336196032172
8410,3.797526069200171
8411,4.04135526866103
8412,3.7131152915574694
8413,4.02175559207459
8414,4.212556325208153
8415,3.489990641537567
8416,4.13988312633035
8417,4.102091534860347
8418,4.545936835705386
8419,3.7164829887147595
8420,3.7938685042370293
8421,3.9822733484312365
8422,3.8061801453924544
8423,4.129998003324075
8424,3.1334159782343463
8425,3.9663840992657806
8426,4.122668801075158
8427,3.7628151783086863
8428,4.442233994822654
8429,3.785679850473663
8430,4.233795277642164
8431,4.111741427653644
8432,4.169661244885862
8433,3.9273012690267035
8434,4.095108173604317
8435,3.9049277445513026
8436,3.643457694805368
8437,4.014873539748307
8438,3.9958523828219477
8439,3.279361812450557
8440,3.0589039205345987
8441,4.10991633508586
8442,4.106941611908057
8443,4.063209200991557
8444,3.8625089635790197
8445,3.7503883695356683
8446,3.6482300061965174
8447,3.4760845593146903
8448,3.3265801943489084
8449,3.4789705357888274
8450,3.528798079806707
8451,2.910977555638359
8452,3.2663550596611635
8453,4.166709054626774
8454,4.092571257071159
8455,3.570242414402658
8456,3.8877202033310145
8457,3.8211494876639045
8458,3.9597168827071614
8459,4.367206664697214
8460,3.6973788904797664
8461,3.655993371849201
8462,3.5239696544434125
8463,4.0350808707005
8464,3.6616109879516228
8465,3.775538339456743
8466,4.551049545624044
8467,2.7727731846817343
8468,3.469824080827054
8469,4.273993400165646
8470,3.6871586578144506
8471,3.957820297986172
8472,4.347018542990813
8473,3.9680837971886596
8474,4.114152658963979
8475,3.692577726347324
8476,4.290493086166581
8477,4.189262928137986
8478,3.8687302511568813
8479,4.037478289957445
8480,3.2659636737088396
8481,4.049161046392359
8482,3.486119431770034
8483,3.5688127979127917
8484,4.251346310800192
8485,3.8528861128054124
8486,4.813441607444656
8487,4.062848532190336
8488,4.095154226845822
8489,4.457463519900084
8490,4.1309037094571694
8491,4.280953786481749
