id,happiness
8001,3.9297070826578846
8002,3.0334935791419646
8003,3.4822005479342084
8004,4.314744631505653
8005,3.3561321170460356
8006,4.146421473190887
8007,3.831010176674464
8008,4.545587878275108
8009,4.020528442392403
8010,2.853948283453592
8011,3.230051717869585
8012,3.8152110400060093
8013,4.206971671803815
8014,3.5371608405253823
8015,3.6789072672103837
8016,4.411748385593901
8017,3.674936219198466
8018,4.3728913519195745
8019,3.863138550029119
8020,4.092123764334184
8021,4.0666983133948955
8022,3.724326368152365
8023,4.040156089758859
8024,3.885195161880923
8025,3.37114630296305
8026,4.015290515425915
8027,4.201613236115093
8028,4.01969672436912
8029,4.2274271568728805
8030,4.2646661465100815
8031,3.893012984537838
8032,3.9965109454293244
8033,4.061129617714422
8034,3.426757408777576
8035,3.5673819209970272
8036,4.6172233991719525
8037,4.0584920452631765
8038,4.053376042250921
8039,3.4631317223874443
8040,4.242299519663013
8041,4.309090026121015
8042,3.767207938047475
8043,3.9454255543285743
8044,3.701411893187436
8045,4.308937476420996
8046,3.941152260945346
8047,4.214302701377637
8048,4.033560127176382
8049,3.893013837691845
8050,4.342090857900508
8051,3.9116607443686817
8052,4.084977340291578
8053,3.182734511202885
8054,3.8923448718804488
8055,4.307896528987189
8056,2.561090883630547
8057,3.826481437851174
8058,3.3419171638170204
8059,3.1226757451757092
8060,4.11115189800656
8061,3.0876593012435603
8062,3.4288006783523097
8063,4.058246993816166
8064,4.0614846773368125
8065,4.053051526257167
8066,4.1871417854943624
8067,4.168077345591294
8068,4.156718811553553
8069,3.5049628365701424
8070,3.9765701348857743
8071,3.9197978035093572
8072,4.476833234427213
8073,3.8341554565733755
8074,3.853030165582751
8075,3.1770281984872404
8076,3.612990440861728
8077,3.620692518383897
8078,3.9146253938152764
8079,4.404249891198719
8080,3.9015673376155315
8081,3.851977978028721
8082,3.876305241659042
8083,4.38949068663028
8084,4.324840007891821
8085,4.522280906348594
8086,4.081832545056915
8087,4.066298731032681
8088,4.268511564823221
8089,3.4988542189966014
8090,3.7738958781145393
8091,4.186985183988118
8092,4.0410962577526375
8093,4.175341004518269
8094,4.142551172686983
8095,4.752892427348823
8096,3.327821434429104
8097,4.2844874750219395
8098,3.7986005310615902
8099,3.4612854544364526
8100,4.03505863262474
8101,4.237467280150654
8102,4.118434121410976
8103,3.5172626600464176
8104,4.4827050576512315
8105,4.050677129428393
8106,4.274679769182177
8107,4.361701163323005
8108,4.092720936028918
8109,3.757991241371686
8110,3.689960109920525
8111,4.361976430636225
