id,happiness
8001,3.8921619626619446
8002,2.986440897974988
8003,3.399050424079158
8004,4.309503914745054
8005,3.381344632494884
8006,4.035775331512934
8007,3.8772586702075666
8008,4.395514181655538
8009,3.9908141860819275
8010,2.8309914974729757
8011,3.2634390826739286
8012,3.6630760220774548
8013,4.128012279410726
8014,3.7094485387159106
8015,3.6777984575205918
8016,4.4240235285130565
8017,3.7300221921243204
8018,4.368965906582847
8019,3.8071044180201112
8020,4.02661175846654
8021,4.100944252783642
8022,3.787364670098176
8023,4.103076577557193
8024,3.820962610932302
8025,3.2386957330756165
8026,4.070603733019978
8027,4.2992375547887045
8028,4.0207010594026045
8029,4.243800549723955
8030,4.217521537999093
8031,3.9234721882630605
8032,3.8358286124020817
8033,4.087454283221738
8034,3.4020130281571106
8035,3.667641757945349
8036,4.593658271971509
8037,4.096066978999212
8038,4.111718017877752
8039,3.5726864751574556
8040,4.205736266947404
8041,4.2735141444729345
8042,3.7113835190047215
8043,3.944833549064206
8044,3.76136813073087
8045,4.286578013617906
8046,4.050670551247173
8047,4.229864872481006
8048,4.050766192984233
8049,4.0269309685210795
8050,4.337868956193105
8051,3.928843918764873
8052,4.1501606008546394
8053,3.200251425378319
8054,3.9362569037837822
8055,4.294298703570223
8056,2.740249847071119
8057,3.9286767135599057
8058,3.3816440068919498
8059,3.0575957353259153
8060,4.105757341005355
8061,2.8771429801097455
8062,3.5615422128069825
8063,3.97292281053331
8064,4.0344318966285115
8065,4.100389473405783
8066,4.14412465675133
8067,4.158354609716453
8068,4.121419100595689
8069,3.5819969504218476
8070,4.095324421031665
8071,4.017284230880093
8072,4.518616810884166
8073,3.8024429971177782
8074,3.893687687535953
8075,3.245195268330571
8076,3.6934919517169487
8077,3.5231452547162996
8078,3.7991166076360874
8079,4.525663561274363
8080,3.933194787808825
8081,3.846318962604764
8082,3.872620898282541
8083,4.385733596972718
8084,4.224677660926303
8085,4.552451848532833
8086,4.123054051364366
8087,4.077729388654697
8088,4.2036559343568305
8089,3.574031007500585
8090,3.7319328395304647
8091,4.243969770605466
8092,3.9088358702731263
8093,4.237763669463131
8094,4.213136724482869
8095,4.64259175189661
8096,3.3447508983457035
8097,4.132769318622213
8098,3.9087072495013095
8099,3.6108249537570694
8100,4.037996800312707
8101,4.204157695729452
8102,4.170092524728372
8103,3.578700214243273
8104,4.4326568360333605
8105,4.107825902283014
8106,4.32131991354163
8107,4.328349848667078
8108,4.086762806655487
8109,3.7998592121447836
8110,3.751255390767872
8111,4.325883244246264
8112,3.5591365773136814
8113,4.002639149199634
8114,4.591667654589238
8115,4.010858406560181
8116,4.068523170878336
8117,3.6674183563411185
8118,3.708727566997723
8119,3.982544340901912
8120,4.514289173872002
8121,3.0316278974285478
8122,4.229836770979474
8123,3.6172723127527626
8124,3.8382529540486345
8125,4.12845925797896
8126,4.625944102736861
8127,1.9956025362565974
8128,3.9603370085293057
8129,3.8026584096380738
8130,3.877865692560396
8131,3.6775571404807903
8132,4.15137433924967
8133,4.207659552664225
8134,4.2766088009410375
8135,4.1208732292411945
8136,4.424189124793645
8137,4.136837079285612
8138,3.6309294498030855
8139,3.8601360702007717
8140,3.0218536706557964
8141,4.0035348385384255
8142,3.7245801733509296
8143,4.378663985449432
8144,3.686570986058406
8145,4.0573303508273435
8146,2.214406371504109
8147,4.128888666303464
8148,2.71442733535256
8149,3.605051485884225
8150,3.6559260221988024
8151,2.731071048347235
8152,4.033646400427059
8153,3.486455911734476
8154,3.6873365098491746
8155,3.8502476544166933
8156,3.791260823827337
8157,3.8005691958208163
8158,3.2508825659409197
8159,4.14044521550074
8160,4.0888034977691
8161,3.4808238180502933
8162,3.8676056727462473
8163,3.845995748363992
8164,3.911790161554024
8165,4.077170825904877
8166,4.387752138210076
8167,3.7651252059898077
8168,3.201138284734873
8169,3.0730380839862477
8170,3.974478151909489
8171,3.9539480941469325
8172,3.869877866214195
8173,3.6939596344741736
8174,3.692462657024157
8175,3.8327972495347837
8176,4.255071022613098
8177,2.6186064409894745
8178,4.409272915447436
8179,4.28507797972816
8180,3.2642302091312296
8181,3.7441586900316337
8182,3.938471046824958
8183,3.6529820674889835
8184,3.7304290563254043
8185,3.4372202618119583
8186,3.472717758193204
8187,4.195842957489163
8188,3.7551823191283895
8189,4.057556747768162
8190,4.051513787483335
8191,3.7759146658094047
8192,3.971197871009986
8193,3.942247403235701
8194,4.070464068659478
