id,happiness
8001,3.909335412734569
8002,2.852482702920973
8003,3.4364007152860037
8004,4.270321269786334
8005,3.4189275709474227
8006,4.182625952434463
8007,3.922449291568975
8008,4.480170630975766
8009,3.985237913672965
8010,2.825020773610626
8011,3.27347497937782
8012,3.7462103017397634
8013,4.152732092054449
8014,3.635353202144781
8015,3.6859147222097146
8016,4.384513561510797
8017,3.652206821564542
8018,4.339976617560456
8019,3.895741122754465
8020,4.014250403788223
8021,4.036128217082923
8022,3.6698890263485033
8023,4.066405298715956
8024,3.8285306128991956
8025,3.4266752663084676
8026,4.056408443048461
8027,4.279991748048079
8028,3.9716615982464547
8029,4.28683283976071
8030,4.250144890241086
8031,3.7546050318365523
8032,4.0501338084521805
8033,4.075699457543954
8034,3.4704433803589656
8035,3.5220489527238272
8036,4.661252836212344
8037,4.086140351820352
8038,4.076576239450393
8039,3.4372827595733058
8040,4.212328858671971
8041,4.304412147689434
8042,3.712850923387728
8043,3.8289769791754864
8044,3.722932751546278
8045,4.260887795926378
8046,3.9198319716844003
8047,4.256336913301472
8048,4.017356027453847
8049,3.8858651661838937
8050,4.40724191814359
8051,3.911928030131511
8052,4.211991308504859
8053,3.11223687930153
8054,3.9614235397299686
8055,4.290764526412687
8056,2.7736967504928103
8057,3.7293368899835535
8058,3.299303113112774
8059,3.136241055337114
8060,4.162289552584006
8061,3.0562554045518406
8062,3.445877128039411
8063,4.004969805749817
8064,4.036521033738023
8065,4.073601351834646
8066,4.184939673736233
8067,4.1445533670941375
8068,4.119404405233581
8069,3.5956236422980745
8070,4.072942627638921
8071,3.980274272735594
8072,4.439122942441075
8073,3.7593999013139006
8074,3.880849499937572
8075,3.2484118964353335
8076,3.6191073795091397
8077,3.437137746452613
8078,3.8559665540222845
8079,4.43605011909788
8080,3.898325930707859
8081,3.893376321141453
8082,3.9042695178646833
8083,4.403894293326474
8084,4.32823984834367
8085,4.50863018867791
8086,4.0868394121510745
8087,4.026505041869052
8088,4.220847760777053
8089,3.5776482637413776
8090,3.790524100951504
8091,4.207797385664264
8092,3.9903554183047003
8093,4.123316622380972
8094,4.182191638036799
8095,4.650859387684483
8096,3.4090519302478293
8097,4.118837873976634
8098,3.9461850414260753
8099,3.4652204227720858
8100,3.9981722696983426
8101,4.243363485909798
8102,4.193466415779674
8103,3.605124876202203
8104,4.498520300430309
8105,4.095267434407717
8106,4.240171741764648
8107,4.514760668337256
8108,4.063234292243542
8109,3.7852830785952265
8110,3.7248392302262108
8111,4.379254104482432
8112,3.642817247985628
8113,3.9774554971915594
8114,4.681600526760858
8115,3.990616018334265
8116,4.047623407702445
8117,3.718060565435309
8118,3.6062167215477747
8119,3.9882798618111166
8120,4.53099424901886
8121,3.0292033204354194
8122,4.079112775882952
8123,3.597640331750084
8124,3.8381650230996924
8125,4.181336731758312
8126,4.62812388239675
8127,1.9795139769015533
8128,4.036945753351136
8129,3.7601919420851915
8130,3.932230713196853
8131,3.8884820680300245
8132,4.1008083389629935
8133,4.208955645863622
8134,4.210105982207298
8135,4.120293849908691
8136,4.350551597958275
8137,4.137609981869382
8138,3.653969322264375
