id,happiness
8001,3.855070544373729
8002,2.7226018708216455
8003,3.4806660196688575
8004,4.27392655703612
8005,3.431143644405753
8006,4.186675257002192
8007,3.9012459357522626
8008,4.4523508640858305
8009,4.001631064021851
8010,2.855851334263084
8011,3.2351430219992543
8012,3.752846505518088
8013,4.161977480726304
8014,3.6434320855532185
8015,3.6332833644205587
8016,4.4225715170278574
8017,3.6755368705297093
8018,4.334662280938061
8019,3.9000099814814653
8020,3.9460308202886263
8021,4.0677632976886064
8022,3.6977912500668944
8023,4.03938771320973
8024,3.8367891996051515
8025,3.3829896274283033
8026,4.062603947025502
8027,4.269121078407696
8028,4.010224888792927
8029,4.291711294724043
8030,4.249253107669264
8031,3.711500687061298
8032,4.046677853693205
8033,4.121221881498369
8034,3.4793273345438043
8035,3.4981031953791906
8036,4.619465988759069
8037,4.1150682723033505
8038,4.093493245533022
8039,3.4712513255480393
8040,4.196648362587195
8041,4.321789187369213
8042,3.7675567749067853
8043,3.809006317251233
8044,3.7427124916002783
8045,4.277986616527822
8046,3.9421094406314783
8047,4.239757385433683
8048,4.026284798311804
8049,3.941294412085996
8050,4.394761703676802
8051,3.9285966655564537
8052,4.1866587397611426
8053,3.165025292803056
8054,3.9509502130603966
8055,4.319530019820195
8056,2.7340460126044115
8057,3.780464276764654
8058,3.287602125616902
8059,3.1742357509798844
8060,4.12419230057873
8061,3.1724445794227907
8062,3.5097267857492374
8063,4.046349726668204
8064,4.010377326865679
8065,4.082920796709028
8066,4.169921742795615
8067,4.166709591923728
8068,4.11937640653477
8069,3.55070412394605
8070,4.033036702492653
8071,4.049170537901357
8072,4.4645598264812785
8073,3.7385037264301295
8074,3.8959947581909398
8075,3.2602563024252156
8076,3.692273240185307
8077,3.4084065073529217
8078,3.817729549894326
8079,4.487973176090217
8080,3.933088956904762
8081,3.9001004222740767
8082,3.8964328514687736
8083,4.414931016512496
8084,4.35034243348042
8085,4.520166762040287
8086,4.151160730199384
8087,4.032737548977528
8088,4.220589702784886
8089,3.6073554024549246
8090,3.799138749504003
8091,4.197840995870536
8092,3.996850700309976
8093,4.149807748225482
8094,4.144781037459261
8095,4.635873800486164
8096,3.3731370046043874
8097,4.149439894900332
8098,3.951336211399156
8099,3.5081068104606987
8100,4.005803409148907
8101,4.263640151249515
8102,4.141829719131298
8103,3.5683208477457833
8104,4.4657042399939915
8105,4.120405230330648
8106,4.190477772594064
8107,4.543186612389325
8108,4.101128950517002
8109,3.7790087489828075
8110,3.7055240053141305
8111,4.343878823337854
8112,3.583996594565106
8113,4.030344971680563
8114,4.617848212917596
8115,4.0135045639825835
8116,4.012079568448512
8117,3.6981324020700406
8118,3.586841019535962
8119,3.9979471692086457
8120,4.479893220744991
8121,3.045794311265682
8122,4.127091813469266
8123,3.641156966950413
8124,3.8800377564284516
8125,4.172766045469426
8126,4.64381985222309
8127,1.9333678548717728
8128,4.076288963553916
8129,3.7506143350329517
8130,3.9196887533569913
8131,3.9154260254500173
8132,4.144590134706786
8133,4.19416343873795
8134,4.2053808094516185
8135,4.175470291148307
8136,4.397710812586678
8137,4.107685570519565
8138,3.6988670594648774
8139,3.755206558150876
8140,3.0964421677854204
8141,3.8861918859162596
8142,3.7346645073375764
8143,4.479318511796951
8144,3.7136683739052088
8145,4.0829022752137725
8146,2.355486246977177
8147,4.1288378090937305
8148,2.638109459591794
8149,3.732650744444746
8150,3.7482888009857667
8151,2.7440313792276836
8152,4.0473843189769605
8153,3.5789872504704543
8154,3.7571108006569873
8155,3.6643795859832378
8156,3.7649908058957777
8157,3.8718523194346246
8158,3.3802283406284825
8159,4.108591417322754
8160,4.119540659254821
8161,3.5825443542312896
8162,3.9395527788316347
8163,3.927242478182293
8164,3.9541209079018516
8165,4.137228829077967
8166,4.328742122523368
8167,3.8308218249092696
8168,3.1536159493203826
8169,3.1648476881718874
8170,3.942770915931668
8171,4.008419410353418
8172,3.8474887454598004
8173,3.5844518064550552
8174,3.7571780652848776
8175,3.762444279968172
8176,4.2709024317722415
8177,2.7798612278985195
8178,4.280663642800689
8179,4.269732309120637
8180,3.196171871929137
8181,3.769230639854553
8182,3.960593657678357
8183,3.6714511428335057
8184,3.815078908966201
8185,3.5445676249361333
8186,3.4577785450696052
8187,4.116087070772582
8188,3.8190633894626376
8189,3.9686417154728777
8190,4.1421448229348945
8191,3.894669386148593
8192,3.9984496343022684
8193,3.843637220316714
8194,3.97581694565385
8195,4.44963275488744
8196,3.117269238542452
8197,3.88848006872369
8198,4.019222949030312
8199,4.185775202432235
8200,4.880388962191106
8201,3.3168519394844775
8202,4.094882811343137
8203,3.86753656335731
8204,4.168959361734857
8205,4.145885058704593
8206,3.989236883806791
8207,3.8512480903091286
8208,3.972547784319038
8209,3.9826313847796833
8210,3.653589401424812
8211,3.6546888338811443
8212,4.120030272045297
8213,4.311430831042823
8214,4.06975891365002
8215,3.8252136432828894
8216,4.006821128276114
8217,3.5217430833834573
8218,3.717501231584601
8219,3.795059278040334
8220,4.077861857541896
8221,4.476584494167607
8222,3.9146058804280046
8223,3.1296165689332294
8224,3.9080775763859563
8225,4.123930372788115
8226,3.8917633002601435
8227,4.398414545471366
8228,3.2881092340944345
8229,4.1040168343704595
8230,3.2941768415946733
8231,3.915686703444413
8232,3.874267015486327
8233,3.844310841409396
8234,3.9520742366946826
8235,3.809907845870964
8236,3.2539577187642195
8237,3.491100789640242
8238,3.910453995114444
8239,3.456622843608891
8240,3.1862785119772634
8241,3.4675715332121317
8242,3.772137487421628
8243,4.393831421206021
8244,4.069738473508411
8245,3.5618256235426364
8246,4.069610137479059
8247,3.9311670067543365
8248,4.007412323998883
8249,4.345934632367622
8250,3.843035723228582
8251,4.310115090509185
8252,4.381015084830513
8253,3.7750519252147736
8254,3.8110093172139443
8255,3.572794459071147
8256,3.6058607726612926
8257,3.9454419685101407
8258,2.8110176202422057
8259,4.372143869637886
8260,3.911415499600564
8261,4.255033813234013
8262,3.7921323281934707
8263,4.083821868065253
8264,4.125170336025313
8265,4.178634013442478
8266,3.3985395293029974
8267,3.839539418552778
8268,3.9704714539222956
8269,3.628927299226462
8270,3.640400279836193
8271,3.0880198177380827
8272,4.052225501829338
8273,3.8870788019592104
8274,3.6696897205581287
8275,4.155043672274311
8276,4.148555484123595
8277,3.9973549446157897
8278,3.853679595577521
8279,4.202411018989625
8280,4.29251855456589
8281,4.104722109384476
8282,4.143871206108273
8283,4.045298423283794
8284,4.2224398885465915
8285,3.87961544748909
8286,2.503378937726778
8287,4.383016932469477
8288,3.946787231818815
8289,4.045620405094632
8290,4.0963678344562515
8291,4.094331509943302
8292,4.17855489110556
8293,3.6595506336078465
8294,4.501787526775281
8295,3.2465657284522904
8296,4.231840290905573
8297,3.5976319950151665
8298,4.8874467244193545
8299,2.910449002682279
8300,3.401084536374102
8301,3.895580354799417
8302,4.341980854522121
8303,3.7319944258436593
8304,3.9629325888115106
8305,4.046840018380783
8306,4.728007618552561
8307,4.172311189706909
8308,4.4208519727202775
8309,3.670280997473076
8310,3.742170138670589
8311,4.213386820516293
8312,4.764387625108706
8313,4.291221406394128
8314,3.0194204599851893
8315,4.213672793877589
8316,4.077680844494351
8317,3.7454652386889236
8318,4.054402266248583
8319,3.3986159074467857
8320,3.9444895251929015
8321,4.200685067757063
8322,4.199840764506529
8323,3.910848583510466
8324,3.6386394375595477
8325,4.097071811612685
8326,4.3516992975997395
8327,3.8129072376602067
8328,4.056281856558229
8329,3.2176036921269158
8330,4.320609624557888
8331,4.21399809968189
8332,3.8807147518822203
8333,3.3613064739529293
8334,4.154769633367471
8335,3.6126037209876016
8336,4.029504119386758
8337,3.586546447398703
8338,4.12044183402519
8339,3.804411365165324
8340,3.4435976776376234
8341,3.988351722301704
8342,3.933574666944382
8343,3.102446414096127
8344,4.2230432135138045
8345,3.8789280748300894
8346,3.4656718199707526
8347,3.13698806548515
8348,3.933822546523641
8349,4.009485464211699
8350,3.411271731714739
8351,4.098628508006589
8352,3.429883547988073
8353,3.3547667829206635
8354,4.139983701331084
8355,3.597144925922789
8356,4.454642735676354
8357,3.8305285036457892
8358,3.9764160408401055
8359,3.5999550531606967
8360,3.950514543166958
8361,3.8659541227569876
8362,4.019533454888165
8363,3.6583198991231396
8364,3.5643231986552535
8365,3.8077616279927167
8366,3.661539482674245
8367,4.158356529337174
8368,4.245745368499876
8369,3.395895773105545
8370,3.3759309726773714
8371,4.133881097294785
8372,3.7311942641398823
8373,2.4954610567956945
8374,3.1923511722999094
8375,4.395111408006825
8376,4.749219426560876
8377,4.024915783568502
8378,4.237281460481211
8379,4.299594963930363
8380,3.6809556287773666
8381,4.322128445956395
8382,3.9028349050908413
8383,4.3997141137201625
8384,3.453305178830309
8385,3.8744391170578125
8386,4.190726779704211
8387,4.078345744050558
8388,4.091342054387405
8389,3.417782535699723
8390,4.034840682654509
8391,3.615086312359949
8392,3.486480394671149
8393,4.1417298799757
8394,4.187456563221403
8395,4.207349485288938
8396,3.7826469281453776
8397,3.90806868334557
8398,3.502612434847137
8399,4.112116031431447
8400,4.129896432687566
8401,4.820980535057488
8402,3.797748678938618
8403,4.535925188515541
8404,3.9361493133391625
8405,4.602603067567064
8406,4.22248864087494
8407,3.937701331692169
8408,4.653749510495699
8409,4.2363946599162
8410,3.8046704034735703
8411,4.077923608016531
8412,3.613482110559529
8413,4.059032074905224
8414,4.238409131732788
8415,3.452062266198194
8416,4.040980438132296
8417,4.0364384458719424
8418,4.502143886920634
8419,3.7138613330896106
8420,3.774468509557119
8421,4.102901232686181
8422,3.5675103850127994
8423,4.136884852442597
8424,3.1882861516252716
8425,3.987176611879363
8426,4.098179511023353
8427,3.864841246176533
8428,4.480619839489878
8429,3.74186685055073
8430,4.232477459490766
8431,4.042323870629617
8432,4.184562416576433
8433,4.014384163325868
8434,4.089172626964374
8435,3.8615693502502353
8436,3.579395124219245
8437,4.012819828379736
8438,3.9318792378785274
8439,3.321980398955475
8440,3.0564560292076917
8441,4.106972268435167
8442,3.9521776143550036
8443,4.033246318747918
8444,3.932461124206824
8445,3.7600083875395036
8446,3.555813849540273
8447,3.4910628531034136
8448,3.395298010915407
8449,3.6455622051068937
8450,3.5982248299808606
8451,2.8826555096280493
8452,3.34598028291883
8453,4.074455254874976
8454,4.025876652620245
8455,3.6199287615624023
8456,3.8381796311332628
8457,3.774959162898304
8458,3.9568793659152064
8459,4.3913699212606865
8460,3.6982586701082556
8461,3.818264666651622
8462,3.476751567326009
8463,3.993546666435654
8464,3.854371105445809
8465,3.6960810037635845
8466,4.565767861020583
8467,2.875480800350265
8468,3.3840173047117044
8469,4.224508812244941
8470,3.6485865473141383
8471,3.994311076440937
8472,4.30474187055807
8473,4.076839457687304
8474,4.0495324112402455
8475,3.814456057214988
8476,4.216913883118942
8477,4.232464180277231
8478,3.887206490508278
8479,4.089647779745752
8480,3.298455450803337
8481,4.0993651281973955
8482,3.5584949438745634
8483,3.5234267310431506
8484,4.2854553150592745
8485,3.903005763055535
8486,4.765512266329773
8487,4.072533712696431
8488,4.026589983356467
8489,4.528466806554635
8490,4.069293970717369
8491,4.162312861255544
8492,4.242120320991074
8493,4.306877001138098
8494,3.649880001888454
8495,4.138952757986952
8496,4.609954896190774
8497,2.4257228266325765
8498,3.3747110060128063
8499,4.18372979116596
8500,3.5779496300051954
8501,4.087165592201207
8502,3.288242756816705
8503,3.975043085557308
8504,3.368842142019021
8505,2.7380329262785637
8506,4.092253376898583
8507,3.983124304139237
8508,3.4725478023037173
8509,4.478696280903886
8510,3.8597201421164944
8511,3.9973876558267114
8512,4.161517599097795
8513,3.9821426410937075
8514,4.247939909191618
8515,3.6535306268476275
8516,3.357311515163993
8517,3.574111670987955
8518,3.0799442636422305
8519,4.300068824366089
8520,4.217982156557137
8521,3.863763878295
8522,3.0666969309317706
8523,3.7213220995141882
8524,3.6965523742093436
8525,4.00023321225324
8526,4.59444373225656
8527,3.890333352129129
8528,3.421548154892991
8529,3.662416241306976
8530,4.27296470176266
8531,4.139325678992944
8532,3.9464635941260973
8533,3.858746513408311
8534,4.205972362286037
8535,4.140858344560436
8536,3.9244019073816134
