id,happiness
8001,3.8190157935605242
8002,3.0802492842750513
8003,3.2803005050644294
8004,4.326842868969258
8005,3.40648061738703
8006,4.247427573438721
8007,3.8729820922892326
8008,4.438540559752259
8009,4.014397066650628
8010,2.9499871466309435
8011,3.2311944136414277
8012,3.724798771703538
8013,4.143562294036873
8014,3.622239176058091
8015,3.6513259843629045
8016,4.415202558759211
8017,3.6336949112052146
8018,4.359930595149723
8019,3.846867540351724
8020,3.9943434471022736
8021,4.074827810183053
8022,3.7594122229818097
8023,4.03021610446721
8024,3.882274687592734
8025,3.183765434317376
8026,4.05569528485507
8027,4.246088171638767
8028,4.115080741402704
8029,4.149472100272832
8030,4.256780496392714
8031,3.7383044756017623
8032,4.012945610552417
8033,4.085680656989038
8034,3.4961580515043025
8035,3.608337258502896
8036,4.556518376853664
8037,4.004351960091004
8038,4.067201317293286
8039,3.492168138737165
8040,4.22511719829664
8041,4.2781642911704045
8042,3.756419578100246
8043,4.018800060383405
8044,3.7488824110099994
8045,4.2974349867188755
8046,3.993210535359097
8047,4.180708555352691
8048,4.103212611407191
8049,3.890231114107788
8050,4.358719303994416
8051,3.872950341436742
8052,4.158342483636543
8053,3.1891986716013143
8054,3.9406521353565265
8055,4.090826171270241
8056,2.665793784692196
8057,3.7881829999314705
8058,3.4819108814109523
8059,3.0113782702431635
8060,4.133897594575886
8061,3.0475962030494728
8062,3.6028822386230277
8063,4.081507581440164
8064,4.0600636352327255
8065,4.0865216849042225
8066,4.235618787395347
8067,4.081481350615897
8068,4.037525582974162
8069,3.5751960399914453
8070,4.00746338726417
8071,3.938446580513796
8072,4.436778028079071
8073,3.8017019238429057
8074,3.917489671914975
8075,3.337421557761044
8076,3.559649865732343
8077,3.5157290566479555
8078,3.8268616367384887
8079,4.5261923037365674
8080,3.9317908607027228
8081,3.853996349333182
8082,3.875804773591366
8083,4.409057721460503
8084,4.225522208339173
8085,4.550548489339238
8086,4.115405937474143
8087,4.096189580695961
8088,4.382647321048325
8089,3.558201857091486
8090,3.747765372509543
8091,4.203727037533262
8092,4.1332444211957045
8093,4.163443915632139
8094,4.189238303235605
8095,4.5351518938944295
8096,3.319682565592846
8097,4.233779099681108
8098,3.88638121536591
8099,3.4562381670033644
8100,3.9486450902591037
8101,4.1350242216583615
8102,4.051893608547535
8103,3.516057518128301
8104,4.447284653499734
8105,4.094324123139727
8106,4.313655113419835
8107,4.439714933193738
8108,4.006879931641984
8109,3.7017135097850846
8110,3.7684603293001246
8111,4.276994691089715
8112,3.5450062619452933
8113,3.8996749644672506
8114,4.624641124530577
8115,4.0517477143748595
8116,3.9927356125044056
8117,3.733479992233146
8118,3.588820608827552
8119,3.8657223525358653
8120,4.562562590934704
8121,3.1400931784215054
8122,4.1311880236089165
8123,3.587821861137492
8124,3.9701461761751684
8125,4.155592063799523
8126,4.591570688151925
8127,1.9292959839273782
8128,3.9558553098605063
8129,3.8045831653201176
8130,3.891636539289049
8131,3.7832732981166597
8132,4.036346049566946
8133,4.1717127112058
8134,4.247313468984504
8135,4.028664289963708
8136,4.483515338508379
8137,4.083977178144259
8138,3.7066773525914214
8139,3.9037956860808585
8140,3.1086416898582585
8141,4.031249566895657
8142,3.707990209815364
8143,4.476410895101037
8144,3.622330459256157
8145,4.051515617917533
8146,2.3456769020359682
8147,4.08891229880945
8148,2.6728567682156608
8149,3.5861842181585355
8150,3.7413093196681153
8151,2.8270837663206767
8152,4.0572485062174914
8153,3.515980992024069
8154,3.707321684070999
8155,3.8391627379321562
8156,3.7419463230042713
8157,3.8414865976197734
8158,3.4051418652461627
8159,4.082197929494407
8160,4.218400586565515
8161,3.443154668975925
8162,3.7931381179633443
8163,3.867617365806931
8164,3.914119539993841
8165,4.123760132723934
8166,4.3850080898550265
8167,3.840750764671091
8168,3.239393126809676
8169,3.1713668409244646
8170,3.9335681575266315
8171,3.9435691659956604
8172,3.871425764494464
8173,3.654437367853023
8174,3.8094769993056636
8175,3.7736244165877095
