id,happiness
8001,3.9023506887844057
8002,3.0016270525520152
8003,3.449837306993954
8004,4.240510104196388
8005,3.328463863828498
8006,4.178474715904313
8007,3.968529380970574
8008,4.3571148946972995
8009,3.9903587549839052
8010,2.9338768976531
8011,3.2345744440281443
8012,3.7197432514896023
8013,4.178251179435217
8014,3.6307561130425614
8015,3.725487558697951
8016,4.400684876452369
8017,3.617915271373055
8018,4.361089283801317
8019,3.877869694777427
8020,3.959040500931172
8021,4.036384469995942
8022,3.8421196338452894
8023,4.07877194326475
8024,3.8694082261690608
8025,3.2838636618098107
8026,4.050162427223609
8027,4.270928537209216
8028,4.043955292595803
8029,4.176308169678683
8030,4.207071418199042
8031,3.7856345279720998
8032,3.9646895436473617
8033,4.077126759816787
8034,3.4137984102948242
8035,3.712432187429318
8036,4.494740096951586
8037,4.0560181332963365
8038,4.038939098534537
8039,3.5280306687216307
8040,4.208334951250902
8041,4.306879148798167
8042,3.771045943561751
8043,3.9584602380980303
8044,3.6798492329716432
8045,4.31433299718613
8046,4.003722504301897
8047,4.2022650589484805
8048,4.11379269308106
8049,4.005942121615699
8050,4.3425754554202625
8051,3.908250982973218
8052,4.160509699577685
8053,3.1600007259455993
8054,3.9508738200761155
8055,4.294309998580768
8056,2.7245154908668128
8057,3.735707922390784
8058,3.4175125226632237
8059,3.066691399147995
8060,4.027016092934013
8061,2.919511457207498
8062,3.4960747885279386
8063,4.125090473302634
8064,4.002674408946507
8065,4.095071628153114
8066,4.17373387229821
8067,4.120908232037856
8068,4.027207754357672
8069,3.6121923962320857
8070,4.040683271833846
8071,4.0290032457037634
8072,4.464740812898683
8073,3.776709131147219
8074,3.8244775957274633
8075,3.1583413789415853
8076,3.6816253263709235
8077,3.4874319710428474
8078,3.838083231020814
8079,4.562219012988911
8080,3.951106130187116
8081,3.8869451025699266
8082,3.9231454205650227
8083,4.3832622798360275
8084,4.376106895822079
8085,4.566787328060524
8086,4.156741228982214
8087,4.06868415904417
8088,4.307813706272166
8089,3.5507320906855835
8090,3.8469357961241086
8091,4.182850985408389
8092,3.8039783133321925
8093,4.085027000228902
8094,4.257333594677238
8095,4.79268380038388
8096,3.321309296173856
8097,4.2458637978593705
8098,3.8410250267536745
8099,3.577598905739732
8100,3.9764518974724026
8101,4.229545730667094
8102,4.143370791871841
8103,3.571244478681526
8104,4.487809932483373
8105,4.076715836820327
8106,4.125802266082474
8107,4.4131200071104955
8108,4.078628407359794
8109,3.7381487478327546
8110,3.692354761454503
8111,4.313916665794206
8112,3.5725897036617056
8113,3.9648794498488518
8114,4.641087893954442
8115,4.052544460032949
8116,4.046713637863664
8117,3.7162658535138795
8118,3.646150153791122
8119,3.972477047155072
8120,4.505734569132609
8121,3.0504665061507463
8122,4.17690500910594
8123,3.620741146343947
8124,3.917767561761614
8125,4.042290246859273
8126,4.563609028236681
8127,2.045675944783109
8128,3.969394429104581
8129,3.7740267282169015
8130,3.857413139068901
8131,3.754472756771781
8132,4.113617952205346
8133,4.226217398085228
8134,4.321721916618935
8135,4.0458751510537425
8136,4.515726323547958
8137,4.09429515789008
8138,3.6506745805519056
8139,3.832599977410677
8140,3.1494972298240356
8141,4.036263746583299
8142,3.736503180440252
8143,4.386481129222543
8144,3.73805457951824
8145,3.998117674714649
8146,2.4679862667127166
8147,4.013626384050367
8148,2.554142557368856
8149,3.5857110953351436
8150,3.790473766112855
8151,2.6630101749814457
8152,4.069963018420539
8153,3.6029328138101193
8154,3.7703553079793743
8155,3.8810929172825293
8156,3.712485163254476
8157,3.8240652134065223
8158,3.3278312518601214
8159,4.125355908819862
8160,4.17524957342233
8161,3.334415847049464
8162,3.891263046072878
8163,3.965556343833903
8164,4.035317435439337
8165,4.142793495472293
8166,4.3134036277583965
8167,3.774364164243822
8168,3.1145953603048806
8169,3.1814384897108194
8170,4.020379805571242
8171,3.993307156698807
8172,3.851462182845968
8173,3.599531176537384
8174,3.574205630362093
8175,3.757737272508623
8176,4.274798435481505
8177,2.6670623007399303
8178,4.306531215994458
8179,4.29620601741664
8180,3.207112883597341
8181,3.6852211249653295
8182,3.92008672836508
8183,3.5596311738893207
8184,3.6609296043411526
8185,3.491377547260324
8186,3.5201713475130276
8187,4.168102868180398
8188,3.768469910285299
8189,4.0344344768920335
8190,4.202591240435485
8191,3.8855722355913644
8192,3.928171868644171
8193,3.978053824866672
8194,4.073957933555548
8195,4.489749605617902
8196,2.997563063004518
8197,3.74154431669621
8198,4.012059261879743
8199,4.17358242766188
8200,4.854876699807303
8201,3.4367298866825764
8202,4.160442066142373
8203,3.9174328007565986
8204,3.989094762850547
8205,4.057639762617947
8206,3.9215090930234093
8207,3.9145117494561923
8208,3.8476204818662434
8209,3.9413556309852615
8210,3.6172627878407755
8211,3.608640266036685
8212,4.175624658014424
8213,4.326897456770979
8214,4.11072968479878
8215,3.6878379417607476
8216,3.9143529462674427
8217,3.514169085230524
8218,3.707446086088908
8219,3.7935772354677026
8220,4.070963837027841
8221,4.482261993422416
8222,3.7091630655131245
8223,3.0480763055809077
8224,3.9038066605291895
8225,4.077881466524612
8226,3.9852452581029785
8227,4.4369166511681195
8228,3.424630153988773
8229,4.114486541622688
8230,3.256224261059464
8231,3.8485582882294995
8232,3.8031806303666342
8233,3.8458666726659216
8234,3.8401571671681274
8235,3.7219187477116797
8236,3.1733792924687036
8237,3.5930429100659946
8238,3.8471587246596672
8239,3.5958343699510658
8240,3.1952520901927293
8241,3.4562976116379702
8242,3.8477362434050324
8243,4.382371542072006
8244,4.0734083193286645
8245,3.52959508801719
8246,4.109564874623805
8247,3.9310340071906738
8248,4.0187341959559
8249,4.324942212936267
8250,3.9010259395252955
8251,4.195710848221093
8252,4.443620243807122
8253,3.7676305856180385
8254,3.8351892117134767
8255,3.578261102535148
8256,3.664959379476034
8257,3.9370394747877704
8258,2.8656482343362435
8259,4.160217652183069
8260,3.8774262284934387
8261,4.252048067933799
8262,3.9143865392558723
8263,4.054406898936773
8264,4.003464977595325
8265,4.232695278153943
8266,3.4012763266295853
8267,3.7154966036828303
8268,3.9812272233220694
8269,3.531996234785573
8270,3.5952206428281523
8271,3.126933729956466
8272,4.059856596857746
8273,3.9448415436715045
8274,3.6279965498125955
8275,4.1511928435698975
8276,4.124139925507865
8277,3.937409352647768
8278,3.872339174131549
8279,4.25591161027069
8280,4.273429473765243
8281,4.022883214266407
8282,4.111124884879355
8283,4.053050046804512
8284,4.14111187040484
8285,3.832056605053188
8286,2.396673115989572
8287,4.40973703034803
8288,3.9177097207767684
8289,3.9882899252688326
8290,4.077598137232326
8291,4.1135056924477915
8292,4.157598941798101
8293,3.6730509648048346
8294,4.487389798045895
8295,3.443697776894942
8296,4.209955308763593
8297,3.5537186644846357
8298,4.993443932303463
8299,2.858695504787945
8300,3.349018284569157
8301,3.8403413165685905
8302,4.336953865536102
8303,3.7240713182109673
8304,4.0611444489245505
8305,4.019813483628506
8306,4.735622680615598
8307,4.174711364616926
8308,4.416946523253332
8309,3.758759326616509
8310,3.7289894287145735
8311,4.251643775163834
8312,4.73143306717579
8313,4.354954054517351
8314,3.2302014421348075
8315,4.195001147058363
8316,3.9437540742835586
8317,3.660969757989532
8318,4.127513397307891
8319,3.3137631278340387
8320,3.917900106503195
8321,4.218369137569986
8322,4.285453296895561
8323,3.9679761239462383
8324,3.640280574794073
8325,4.11874690383717
8326,4.236681271597348
8327,3.66413568052829
8328,4.039795057239121
8329,3.2161649194842483
8330,4.205941901070662
8331,4.341331888215393
8332,3.877680904153639
8333,3.380789073091485
8334,4.180258251160171
8335,3.5961389390009617
8336,4.044435579319266
8337,3.4929707221973025
8338,4.15642700906179
8339,3.786775401059066
8340,3.5025811183997377
8341,4.005153917864454
8342,3.8698471055560204
8343,3.0366024294515896
8344,4.141686407033828
8345,3.932093350101676
8346,3.4109763209194317
8347,2.9756289158068903
8348,3.9141706964979814
8349,4.023178935744835
8350,3.4299894262466597
8351,4.066638578060739
8352,3.493826127506738
8353,3.3169393097037108
8354,4.151591578046099
8355,3.5798980045048516
8356,4.323868377416682
8357,3.817413080339815
8358,3.901106682482896
8359,3.658402987910494
8360,3.9919046670157634
8361,3.8607618343497543
8362,4.081808585879924
8363,3.585796434292096
8364,3.539165927096631
8365,3.7336348778320434
8366,3.5978310208552364
8367,4.180832161323031
8368,4.183675710576812
8369,3.427874419195902
8370,3.490243209777898
8371,4.158717734502397
8372,3.6862495494085814
8373,2.32836994161882
8374,3.1634057844804757
8375,4.3340555331090265
8376,4.642425287479639
8377,4.129723156457085
8378,4.140958085591952
8379,4.257757837844836
8380,3.5945463376523006
8381,4.438991752130705
8382,3.8470380493148837
8383,4.397292077271332
8384,3.401853496265801
8385,3.855346196596305
8386,4.281455114607598
8387,4.1707171111654775
8388,4.02111998282542
8389,3.433004777572364
8390,4.158586381568267
8391,3.6088208613002917
8392,3.331132512793065
8393,4.149633755201401
8394,4.289174007978235
8395,4.204307113247766
8396,3.665569143958738
8397,3.9403885329320603
8398,3.4935524528482476
8399,4.187065330802468
8400,4.149618171289485
8401,4.872095077657025
8402,3.7422039849237403
8403,4.514816156549863
8404,3.888318192045728
8405,4.518214724613059
8406,4.238964470125739
8407,3.9445669757797712
8408,4.691546611562022
8409,4.30848342279053
8410,3.8245200435835423
8411,4.0256097388686225
8412,3.694436782822518
8413,3.987779136756501
8414,4.205443409675607
8415,3.4918093682667304
8416,4.109892737812642
8417,4.038140084667283
8418,4.560001231158322
8419,3.7373466255644985
8420,3.7573465118473526
8421,3.987910476951029
8422,3.7004858960207643
8423,4.136229284784577
8424,3.150509665816406
8425,3.961743389563507
8426,4.128574514930149
8427,3.777857473804508
8428,4.41243346795446
8429,3.790500509851444
8430,4.231842427523614
8431,4.0705037038398375
8432,4.1938982226776025
8433,3.913818237025177
8434,4.108929523503619
8435,3.852092238468476
8436,3.6500370717997224
8437,4.047113936503563
8438,3.995837355130788
8439,3.246088708246134
8440,3.175759969661481
8441,4.122427675928787
8442,4.120700437853027
8443,4.096897814226865
8444,3.8701714144612374
8445,3.733953780233435
8446,3.5756469621015725
8447,3.4553337089964096
8448,3.296349111007298
8449,3.5207451667257437
8450,3.5353222679695495
8451,2.9069849973542987
8452,3.2838010801813424
8453,4.175094234384922
8454,4.09277043187619
8455,3.5549151756608968
8456,3.8923514198904736
8457,3.8166829927743975
8458,3.968625271593652
8459,4.332637772257351
8460,3.637240717830901
8461,3.6879759313455565
8462,3.5182308901751314
8463,3.9732559911027203
8464,3.6384289793780087
8465,3.77513800198759
8466,4.589404405246196
8467,2.764730670997855
8468,3.50793035055193
8469,4.279656366404133
8470,3.6942387164495414
8471,3.9961129543408034
8472,4.3665365465591455
8473,4.00692894450457
8474,4.078323698983232
8475,3.6876465470749906
8476,4.209785742326342
8477,4.179745746613272
8478,3.859742042766897
8479,4.0621549655749005
8480,3.2873197729874057
8481,4.090885563372141
8482,3.529331878371398
8483,3.5552803990206514
8484,4.244898075643405
8485,3.8752147372514223
8486,4.778483973629478
8487,4.10215901590506
8488,4.120923363728909
8489,4.477176581723197
8490,4.093285384229806
8491,4.243296987572883
8492,4.22670104836709
8493,4.342946595724528
8494,3.677431599743423
8495,4.100098226557393
8496,4.5629567697257265
8497,2.451442794725206
8498,3.386344024954008
8499,4.218654872794526
8500,3.583625030133272
8501,4.093541378077248
8502,3.002777084011502
8503,4.1247408229014075
8504,3.392884400489727
8505,2.7213925255401676
8506,4.111905164076718
8507,4.009290578933994
8508,3.427785632772082
8509,4.5862673552109365
8510,3.84697854008418
8511,3.9630485795166006
8512,4.17138323518121
8513,3.8807808930647933
8514,4.316945126223494
8515,3.6473880574646196
8516,3.3991901097070247
8517,3.6031562081286737
8518,2.994558012732636
8519,4.385036550725064
8520,4.302744212350386
8521,3.8566005141950446
8522,3.039753362051725
8523,3.6819164318796607
8524,3.6953658504387743
8525,3.840212703323543
8526,4.666883726627507
8527,3.9078734631827046
8528,3.5286708217376206
8529,3.579667205449446
8530,4.284561326163377
8531,4.166195898725181
8532,3.9721220784950577
8533,3.841962126163715
8534,4.164664183641343
8535,4.141787796595334
8536,3.8429075666297705
8537,3.714489877649514
8538,3.8202337380455886
8539,4.091170007700998
8540,4.2534327250922495
8541,4.073854600867802
8542,3.3510705144879593
8543,3.530888537205142
8544,4.027129073094632
8545,3.9826980413925654
8546,4.009095555991538
8547,3.90065439201839
8548,4.264018890976673
8549,3.198157677196399
8550,3.794822935081988
