id,happiness
8001,3.9476106729790796
8002,3.0113188872402126
8003,3.5375796192701454
8004,4.299572592157223
8005,3.3985147114318424
8006,4.054027906392352
8007,3.8664271830594017
8008,4.3893215329885225
8009,3.9959993956161433
8010,2.8039528428083287
8011,3.292007398274155
8012,3.676144161301714
8013,4.099195614006497
8014,3.7266416693006867
8015,3.6703400085340476
8016,4.388695894174334
8017,3.7464436585322356
8018,4.398734556532314
8019,3.8169357796363976
8020,4.056153731003627
8021,4.090310157103482
8022,3.753424453969508
8023,4.108977365796753
8024,3.815060817866207
8025,3.2725376714336076
8026,4.056667913858094
8027,4.270048934857338
8028,4.044478116065529
8029,4.252090682695639
8030,4.238575414864836
8031,3.847399902090332
8032,3.884716395624214
8033,4.096494859992741
8034,3.3482330999107113
8035,3.576502455172969
8036,4.5435988833281415
8037,4.063868619896216
8038,4.051597171861162
8039,3.5724495243247607
8040,4.223242282730158
8041,4.217492627163251
8042,3.7344615802532743
8043,3.8895653685208167
8044,3.796505187686067
8045,4.282641717410795
8046,4.044906583937756
8047,4.147092696765921
8048,4.057286211536552
8049,4.006423450836696
8050,4.35842303874551
8051,3.9404399913724326
8052,4.158428354594046
8053,3.185098747530896
8054,3.923528801942774
8055,4.284065824507919
8056,2.7918580183713497
8057,3.893489992608829
8058,3.3698326255643702
8059,3.092679379402581
8060,4.098115493393784
8061,3.0396705480144846
8062,3.585672887667805
8063,3.986769777352056
8064,4.019685033678782
8065,4.074322164702994
8066,4.165687259871458
8067,4.142288602703474
8068,4.1551674381271155
8069,3.5783004407384027
8070,4.082429117942072
8071,4.068557859418157
8072,4.504208775769137
8073,3.813042615764781
8074,3.8780780803034087
8075,3.2605681137885782
8076,3.659121856639833
8077,3.4950724145962337
8078,3.8371243258796337
8079,4.514417657142218
8080,3.9120002700149215
8081,3.8730719638414963
8082,3.862573755214512
8083,4.392063744575678
8084,4.252519046211423
8085,4.585743017251701
8086,4.0900384948404005
8087,4.00772595968562
8088,4.18848078515202
8089,3.5894240387378087
8090,3.7774802457190084
8091,4.2251805655635755
8092,3.9234867375594007
8093,4.230934964131858
8094,4.2099367013427935
8095,4.564328276134724
8096,3.33240725374605
8097,4.154843791826526
8098,3.849819121177197
8099,3.5461865197650724
8100,4.016462845723044
8101,4.22643732002025
8102,4.125131983288914
8103,3.5713301757063527
8104,4.392667902051476
8105,4.1029771636328505
8106,4.268399709420756
8107,4.367761011282371
8108,4.067919802960442
8109,3.8077022978577095
8110,3.7411536340972105
8111,4.2943023671780045
8112,3.634051305960671
8113,3.986160724223529
8114,4.492050169901679
8115,4.047457845676522
8116,4.012860813409565
8117,3.68074771838792
8118,3.725516426389556
8119,3.9814421923908543
8120,4.492427460232368
8121,3.0198549820584883
8122,4.208008690805231
8123,3.6387307690915023
8124,3.8563147962428617
8125,4.163757067973456
8126,4.569976018682172
8127,1.943442494845322
8128,3.9238448461881714
8129,3.819820180694846
8130,3.8989874625475083
8131,3.7467206821348147
8132,4.146411323093457
8133,4.228294970261165
8134,4.227526296534308
8135,4.103549730387276
8136,4.357024343460626
8137,4.1310078254836675
8138,3.6234451627273287
8139,3.8353977139759863
8140,3.0272841567168562
8141,4.013592285917717
8142,3.6897687048225705
8143,4.399156576668571
8144,3.6814720406091843
8145,4.0435021390613635
8146,2.2868398668907335
8147,4.170587864755311
8148,2.6043050637640306
8149,3.619484079542584
8150,3.639235443956325
8151,2.722202705586691
8152,4.0159238452964745
8153,3.4836780971181134
8154,3.66428294210694
8155,3.8225825205426514
8156,3.7740311445052406
8157,3.8027028415660546
8158,3.3180510274042128
8159,4.101518658700915
8160,4.08289579917141
8161,3.4776105111338254
8162,3.87952925261027
8163,3.894515640961679
8164,3.8972823401765173
8165,4.0984344687471035
8166,4.3879463975158375
8167,3.8215828888010352
8168,3.2474617110729187
8169,3.144453015397851
8170,3.992500088483059
8171,4.036442947062605
8172,3.873598888381481
8173,3.687617732147617
8174,3.672606596844071
8175,3.819310989706944
8176,4.219085799325438
