id,happiness
8001,3.81474177703099
8002,2.907715990676673
8003,3.3110113884842804
8004,4.299261346467188
8005,3.3512094987419583
8006,4.216921445149456
8007,3.941938828616293
8008,4.4278474148269344
8009,4.031286332720044
8010,2.7877335218892125
8011,3.2393818275345487
8012,3.719885870732746
8013,4.1957630031992785
8014,3.5861786451300035
8015,3.727820536479006
8016,4.312683096215237
8017,3.60897562657615
8018,4.411014216030687
8019,3.8784303642906455
8020,3.9988488957305344
8021,4.020518586230394
8022,3.8290503817461885
8023,4.107451021573801
8024,3.7446284647984704
8025,3.3066408328148005
8026,4.045410467492858
8027,4.218312703996713
8028,4.016005467073994
8029,4.272286829201875
8030,4.192116293911702
8031,3.9116124816843096
8032,4.003369751708938
8033,4.086455544023817
8034,3.4929138125494212
8035,3.5548571878555815
8036,4.642691642777721
8037,4.10689407495122
8038,4.036488858133004
8039,3.534068745830549
8040,4.210432351312635
8041,4.231654375031877
8042,3.709383093317531
8043,3.879416398260167
8044,3.7507365565907356
8045,4.243661967161206
8046,3.9556913991562417
8047,4.164881392654967
8048,4.104300864107501
8049,3.918433447434335
8050,4.341683934830875
8051,3.9504606830781914
8052,4.157122668147376
8053,3.1733811124926596
8054,3.9396953930589014
8055,4.273985329465348
8056,2.7002583191294325
8057,3.8439388116345925
8058,3.339341338179055
8059,3.0910034654654215
8060,4.161557685864864
8061,3.097472263437109
8062,3.452489331553247
8063,4.105897229639183
8064,4.017353064445144
8065,4.054129312397958
8066,4.209536989589157
8067,4.161299565256002
8068,4.047871107635558
8069,3.5384299398614885
8070,4.013924433878336
8071,3.9206418513614705
8072,4.402498192794745
8073,3.746414397447449
8074,3.903805104727341
8075,3.1376248059629184
8076,3.7648810047403614
8077,3.518493057278158
8078,3.6899860065921337
8079,4.457921840773143
8080,3.9807036874972055
8081,3.864222060736699
8082,3.8647825199906904
8083,4.375768514256367
8084,4.422659458624766
8085,4.500584183314202
8086,4.150282253080088
8087,4.031105119283013
8088,4.244332434281451
8089,3.6824666706636524
8090,3.8047244595176846
8091,4.240723165532189
8092,4.0851492137102285
8093,4.128760125502637
8094,4.159143212623749
8095,4.7320474993657475
8096,3.293939452928292
8097,4.142510491921112
8098,3.8832365150868235
8099,3.4655978097022717
8100,4.009967287770265
8101,4.251060785205386
8102,4.191313522232331
8103,3.5497378897792973
8104,4.438604302847524
8105,4.077458235735282
8106,4.2597831727578095
8107,4.363145467489249
8108,4.098881405376962
8109,3.7154325505523516
8110,3.6738755449206817
8111,4.3192464049785295
8112,3.5876968519509966
8113,3.989349218273343
8114,4.53177621989753
8115,4.094994298128813
8116,3.995740128538911
8117,3.736220129943415
8118,3.7273298888874096
8119,3.963110077751477
8120,4.574092755493586
8121,3.0964875261753586
8122,4.15149553215182
8123,3.682139735724521
8124,3.861342665417611
8125,4.094699185066497
8126,4.580924932186684
8127,2.043927124046777
8128,3.9870494298152663
8129,3.7516949328939617
8130,3.908679014989422
8131,3.9193880480496124
8132,4.086488664988068
8133,4.174174068297186
8134,4.225522862337787
8135,4.082559177361625
8136,4.316668438478444
8137,4.190962784274716
8138,3.6662060341898557
8139,3.8136514107989807
8140,2.9760247467589047
8141,4.065860552772298
8142,3.8034895147954586
8143,4.415558068310817
8144,3.7216374208419274
8145,4.056345189119855
8146,2.092349035480259
8147,4.058312173767459
8148,2.753178869933176
8149,3.612654863253688
8150,3.7618965127230113
8151,2.647480499924217
8152,4.0948472950341275
8153,3.514739007252487
8154,3.803452006483853
8155,3.7866298552526163
8156,3.7643267731313936
8157,3.8157618896869074
8158,3.2849353676784787
8159,4.092666168737188
8160,4.144956999168378
8161,3.4242115997498463
8162,3.9034551657727086
8163,3.826724752591659
8164,3.9553632284983524
8165,4.09712397067412
8166,4.369520993496928
8167,3.736288991078371
8168,3.2157631550433767
8169,3.1835763538913837
8170,3.9775767000060838
8171,4.014277474306678
8172,3.870930464321905
8173,3.7076578474084005
8174,3.7195208564206026
8175,3.7576335816877493
8176,4.237352682231625
8177,2.724546516543598
8178,4.455855969067681
8179,4.347919819675631
8180,3.274200033644463
8181,3.700443980413617
8182,3.9660859171172973
8183,3.6779323594510234
8184,3.7702421633773455
8185,3.479535346918508
8186,3.5071159737381112
8187,4.146623309261393
8188,3.7615026453077127
8189,4.058598943214519
8190,4.054680426871722
8191,3.7835210156718855
8192,3.9604678839130467
8193,3.919390706004181
8194,3.945114828301474
8195,4.4545833167147455
8196,3.040672609892331
8197,3.8853527790571043
8198,4.053265772201769
8199,4.18385074548745
8200,4.847633201105849
8201,3.382549641364349
8202,4.150376987374898
8203,3.828025853433477
8204,4.066277949561777
8205,4.071955542072039
8206,4.018135572604479
8207,3.9096342230617616
8208,3.9292288189766413
8209,3.782066203918036
8210,3.6963541197983325
8211,3.6142544756968307
8212,4.1221884308560455
8213,4.269959949244943
8214,4.035420895008109
8215,3.7621416723231444
8216,3.961135548915582
8217,3.4884878524490346
8218,3.6970884715611074
8219,3.826249885333563
8220,4.080753121369362
8221,4.425296071218264
8222,3.833241596581589
8223,3.2197698266271284
8224,3.8984535631709094
8225,4.062496361811729
8226,3.926320013890367
8227,4.408474446223472
8228,3.3424075354341696
8229,4.081610249907481
8230,3.2457332846228812
8231,3.915209407180241
8232,3.8503063691505877
8233,3.8136581455191148
8234,3.881449834063852
8235,3.759976109720063
8236,3.202728813583437
8237,3.5540375706089264
8238,3.857651023143795
8239,3.714360064117121
8240,3.0733709135975693
8241,3.5220273386824092
8242,3.7991671508651437
8243,4.384007612906841
8244,4.078526222279969
8245,3.6101084368445577
8246,4.089394055758117
8247,3.8856466630922704
8248,4.089852158764314
8249,4.345187366213807
8250,3.8900457492655747
8251,4.363622771465219
8252,4.4071794592450395
8253,3.7231666478769903
8254,3.845190022675574
8255,3.5708318977885516
8256,3.6335851320436583
8257,3.9960136523279104
8258,2.8526589685827983
8259,4.239083605363144
8260,3.950761544562184
8261,4.261341967322554
8262,3.872417100107107
8263,4.115862931211023
8264,4.009571405502117
8265,4.116741521940872
8266,3.399117742755879
8267,3.687859250159823
8268,3.9914434961344702
8269,3.6425573991695264
8270,3.565521151405594
8271,3.057463738604289
8272,4.078391540370908
8273,3.962832736431526
8274,3.66373109615085
8275,4.147310967981951
8276,4.04139962873665
